execution_unit_key,logical_execution_index,net_id,iteration,tool_kind,is_internal_network_candidate,component_path,origin_op_name,origin_op_type_name,resolved_op_type_name,primitive_id,original_primitive_id,primitive_type,implementation,exec_id,kernel_entry,gtpin_kernel,dispatch_count,dispatch_ids,ov_match,kernel_alignment_status,kernel_entry_alignment_verified,pointer_coverage_match,ov_kernel_entry_present,gtpin_source_kind,primary_metric_name,primary_metric_total,primary_metric_avg,primary_metric_unit,gtpin_invocation_count,gtpin_total_execution_cycles,gtpin_avg_execution_cycles_per_invocation,gtpin_total_memory_ops,gtpin_estimated_total_bytes,gtpin_write_dominance_pct,gtpin_estimated_bytes_per_mem_op,gtpin_reads,gtpin_writes,gtpin_atomics,gtpin_metric_fields_json,execution_descriptor
n1_i4,4,1,4,performance,false,layers.*/self_attn,/model/layers.6/self_attn/Add_1,RoPE,RoPE,rope:/model/layers.6/self_attn/Add_1,rope:/model/layers.6/self_attn/Add_1,rope,ocl::rope::opt_,501,rope_opt__6960924190377492479__sa,rope_opt__6960924190377492479__sa,1,2317,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,62298,7787,cycles,8,62298,7787,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":7787,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":62298}",InvocationCount=8;TotalExecutionCycles=62298;AvgExecutionCyclesPerInvocation=7787
n1_i4,4,1,4,performance,false,layers.*/self_attn,/model/layers.19/self_attn/Add_1,RoPE,RoPE,rope:/model/layers.19/self_attn/Add_1,rope:/model/layers.19/self_attn/Add_1,rope,ocl::rope::opt_,969,rope_opt__6960924190377492479__sa,rope_opt__6960924190377492479__sa,1,2603,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,61762,7720,cycles,8,61762,7720,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":7720,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":61762}",InvocationCount=8;TotalExecutionCycles=61762;AvgExecutionCyclesPerInvocation=7720
n1_i4,4,1,4,performance,false,layers.*/self_attn,/model/layers.18/self_attn/Add_1,RoPE,RoPE,rope:/model/layers.18/self_attn/Add_1,rope:/model/layers.18/self_attn/Add_1,rope,ocl::rope::opt_,933,rope_opt__6960924190377492479__sa,rope_opt__6960924190377492479__sa,1,2581,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,61352,7669,cycles,8,61352,7669,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":7669,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":61352}",InvocationCount=8;TotalExecutionCycles=61352;AvgExecutionCyclesPerInvocation=7669
n1_i4,4,1,4,performance,false,layers.*/self_attn,/model/layers.20/self_attn/Add_1,RoPE,RoPE,rope:/model/layers.20/self_attn/Add_1,rope:/model/layers.20/self_attn/Add_1,rope,ocl::rope::opt_,1005,rope_opt__6960924190377492479__sa,rope_opt__6960924190377492479__sa,1,2625,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,61306,7663,cycles,8,61306,7663,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":7663,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":61306}",InvocationCount=8;TotalExecutionCycles=61306;AvgExecutionCyclesPerInvocation=7663
n1_i4,4,1,4,performance,false,layers.*/self_attn,/model/layers.8/self_attn/Add_1,RoPE,RoPE,rope:/model/layers.8/self_attn/Add_1,rope:/model/layers.8/self_attn/Add_1,rope,ocl::rope::opt_,573,rope_opt__6960924190377492479__sa,rope_opt__6960924190377492479__sa,1,2361,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,60978,7622,cycles,8,60978,7622,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":7622,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":60978}",InvocationCount=8;TotalExecutionCycles=60978;AvgExecutionCyclesPerInvocation=7622
n1_i4,4,1,4,performance,false,layers.*/self_attn,/model/layers.12/self_attn/Add_1,RoPE,RoPE,rope:/model/layers.12/self_attn/Add_1,rope:/model/layers.12/self_attn/Add_1,rope,ocl::rope::opt_,717,rope_opt__6960924190377492479__sa,rope_opt__6960924190377492479__sa,1,2449,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,59290,7411,cycles,8,59290,7411,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":7411,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":59290}",InvocationCount=8;TotalExecutionCycles=59290;AvgExecutionCyclesPerInvocation=7411
n1_i4,4,1,4,performance,false,(root),/model/And_1,LogicalAnd,LogicalAnd,logicaland:/model/And_1,logicaland:/model/And_1,eltwise,generic_eltwise_ref,287,generic_eltwise_ref_9810887907610228330_0_0__sa,generic_eltwise_ref_9810887907610228330_0_0__sa,1,2186,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,52648,6581,cycles,8,52648,6581,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":6581,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":52648}",InvocationCount=8;TotalExecutionCycles=52648;AvgExecutionCyclesPerInvocation=6581
n1_i4,4,1,4,performance,false,(root),/model/And,LogicalAnd,LogicalAnd,logicaland:/model/And,logicaland:/model/And,eltwise,generic_eltwise_ref,270,generic_eltwise_ref_12613916656436061640_0_0__sa,generic_eltwise_ref_12613916656436061640_0_0__sa,1,2177,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,48336,6042,cycles,8,48336,6042,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":6042,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":48336}",InvocationCount=8;TotalExecutionCycles=48336;AvgExecutionCyclesPerInvocation=6042
n1_i4,4,1,4,performance,false,layers.*/self_attn,/model/layers.2/self_attn/Where_2,Select,Select,select:/model/layers.2/self_attn/Where_2,select:/model/layers.2/self_attn/Where_2,select,select_gpu_ref,370,select_gpu_ref_7464502897564813179_0_0__sa,select_gpu_ref_7464502897564813179_0_0__sa,1,2233,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,44082,5510,cycles,8,44082,5510,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5510,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":44082}",InvocationCount=8;TotalExecutionCycles=44082;AvgExecutionCyclesPerInvocation=5510
n1_i4,4,1,4,performance,false,layers.*/self_attn,/model/layers.21/self_attn/Where_2,Select,Select,select:/model/layers.21/self_attn/Where_2,select:/model/layers.21/self_attn/Where_2,select,select_gpu_ref,1054,select_gpu_ref_7464502897564813179_0_0__sa,select_gpu_ref_7464502897564813179_0_0__sa,1,2651,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,44000,5500,cycles,8,44000,5500,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5500,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":44000}",InvocationCount=8;TotalExecutionCycles=44000;AvgExecutionCyclesPerInvocation=5500
n1_i4,4,1,4,performance,false,layers.*/self_attn,/model/layers.20/self_attn/Where_2,Select,Select,select:/model/layers.20/self_attn/Where_2,select:/model/layers.20/self_attn/Where_2,select,select_gpu_ref,1018,select_gpu_ref_7464502897564813179_0_0__sa,select_gpu_ref_7464502897564813179_0_0__sa,1,2629,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,43420,5427,cycles,8,43420,5427,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5427,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":43420}",InvocationCount=8;TotalExecutionCycles=43420;AvgExecutionCyclesPerInvocation=5427
n1_i4,4,1,4,performance,false,layers.*/self_attn,/model/layers.15/self_attn/Where_2,Select,Select,select:/model/layers.15/self_attn/Where_2,select:/model/layers.15/self_attn/Where_2,select,select_gpu_ref,838,select_gpu_ref_7464502897564813179_0_0__sa,select_gpu_ref_7464502897564813179_0_0__sa,1,2519,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,42776,5347,cycles,8,42776,5347,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5347,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":42776}",InvocationCount=8;TotalExecutionCycles=42776;AvgExecutionCyclesPerInvocation=5347
n1_i4,4,1,4,performance,false,layers.*/self_attn,/model/layers.11/self_attn/Where_2,Select,Select,select:/model/layers.11/self_attn/Where_2,select:/model/layers.11/self_attn/Where_2,select,select_gpu_ref,694,select_gpu_ref_7464502897564813179_0_0__sa,select_gpu_ref_7464502897564813179_0_0__sa,1,2431,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,42632,5329,cycles,8,42632,5329,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5329,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":42632}",InvocationCount=8;TotalExecutionCycles=42632;AvgExecutionCyclesPerInvocation=5329
n1_i4,4,1,4,performance,false,layers.*/self_attn,/model/layers.4/self_attn/Where_2,Select,Select,select:/model/layers.4/self_attn/Where_2,select:/model/layers.4/self_attn/Where_2,select,select_gpu_ref,442,select_gpu_ref_7464502897564813179_0_0__sa,select_gpu_ref_7464502897564813179_0_0__sa,1,2277,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,42480,5310,cycles,8,42480,5310,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5310,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":42480}",InvocationCount=8;TotalExecutionCycles=42480;AvgExecutionCyclesPerInvocation=5310
n1_i4,4,1,4,performance,false,(root),/model/LessOrEqual,LessEqual,LessEqual,lessequal:/model/LessOrEqual,lessequal:/model/LessOrEqual,eltwise,generic_eltwise_ref,265,generic_eltwise_ref_12991517841348968924_0_0__sa,generic_eltwise_ref_12991517841348968924_0_0__sa,1,2174,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,42224,5278,cycles,8,42224,5278,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5278,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":42224}",InvocationCount=8;TotalExecutionCycles=42224;AvgExecutionCyclesPerInvocation=5278
n1_i4,4,1,4,performance,false,layers.*/self_attn,/model/layers.8/self_attn/Where_2,Select,Select,select:/model/layers.8/self_attn/Where_2,select:/model/layers.8/self_attn/Where_2,select,select_gpu_ref,586,select_gpu_ref_7464502897564813179_0_0__sa,select_gpu_ref_7464502897564813179_0_0__sa,1,2365,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,41488,5186,cycles,8,41488,5186,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5186,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":41488}",InvocationCount=8;TotalExecutionCycles=41488;AvgExecutionCyclesPerInvocation=5186
n1_i4,4,1,4,performance,false,layers.*/self_attn,/model/layers.13/self_attn/Where_2,Select,Select,select:/model/layers.13/self_attn/Where_2,select:/model/layers.13/self_attn/Where_2,select,select_gpu_ref,766,select_gpu_ref_7464502897564813179_0_0__sa,select_gpu_ref_7464502897564813179_0_0__sa,1,2475,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,40238,5029,cycles,8,40238,5029,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5029,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":40238}",InvocationCount=8;TotalExecutionCycles=40238;AvgExecutionCyclesPerInvocation=5029
n1_i4,4,1,4,performance,false,layers.*/self_attn,/model/layers.18/self_attn/Where_2,Select,Select,select:/model/layers.18/self_attn/Where_2,select:/model/layers.18/self_attn/Where_2,select,select_gpu_ref,946,select_gpu_ref_7464502897564813179_0_0__sa,select_gpu_ref_7464502897564813179_0_0__sa,1,2585,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,39506,4938,cycles,8,39506,4938,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4938,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":39506}",InvocationCount=8;TotalExecutionCycles=39506;AvgExecutionCyclesPerInvocation=4938
n1_i4,4,1,4,performance,false,layers.*/self_attn,/model/layers.14/self_attn/Where_2,Select,Select,select:/model/layers.14/self_attn/Where_2,select:/model/layers.14/self_attn/Where_2,select,select_gpu_ref,802,select_gpu_ref_7464502897564813179_0_0__sa,select_gpu_ref_7464502897564813179_0_0__sa,1,2497,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,39416,4927,cycles,8,39416,4927,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4927,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":39416}",InvocationCount=8;TotalExecutionCycles=39416;AvgExecutionCyclesPerInvocation=4927
n1_i4,4,1,4,performance,false,layers.*/self_attn,/model/layers.19/self_attn/Where_2,Select,Select,select:/model/layers.19/self_attn/Where_2,select:/model/layers.19/self_attn/Where_2,select,select_gpu_ref,982,select_gpu_ref_7464502897564813179_0_0__sa,select_gpu_ref_7464502897564813179_0_0__sa,1,2607,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,39012,4876,cycles,8,39012,4876,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4876,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":39012}",InvocationCount=8;TotalExecutionCycles=39012;AvgExecutionCyclesPerInvocation=4876
n1_i4,4,1,4,performance,false,layers.*/self_attn,/model/layers.7/self_attn/Where_2,Select,Select,select:/model/layers.7/self_attn/Where_2,select:/model/layers.7/self_attn/Where_2,select,select_gpu_ref,550,select_gpu_ref_7464502897564813179_0_0__sa,select_gpu_ref_7464502897564813179_0_0__sa,1,2343,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,38792,4849,cycles,8,38792,4849,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4849,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":38792}",InvocationCount=8;TotalExecutionCycles=38792;AvgExecutionCyclesPerInvocation=4849
n1_i4,4,1,4,performance,false,layers.*/self_attn,/model/layers.3/self_attn/Where_2,Select,Select,select:/model/layers.3/self_attn/Where_2,select:/model/layers.3/self_attn/Where_2,select,select_gpu_ref,406,select_gpu_ref_7464502897564813179_0_0__sa,select_gpu_ref_7464502897564813179_0_0__sa,1,2255,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,38000,4750,cycles,8,38000,4750,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4750,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":38000}",InvocationCount=8;TotalExecutionCycles=38000;AvgExecutionCyclesPerInvocation=4750
n1_i4,4,1,4,performance,false,layers.*/self_attn,/model/layers.12/self_attn/Where_2,Select,Select,select:/model/layers.12/self_attn/Where_2,select:/model/layers.12/self_attn/Where_2,select,select_gpu_ref,730,select_gpu_ref_7464502897564813179_0_0__sa,select_gpu_ref_7464502897564813179_0_0__sa,1,2453,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,37652,4706,cycles,8,37652,4706,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4706,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":37652}",InvocationCount=8;TotalExecutionCycles=37652;AvgExecutionCyclesPerInvocation=4706
n1_i4,4,1,4,performance,false,layers.*/self_attn,/model/layers.16/self_attn/Where_2,Select,Select,select:/model/layers.16/self_attn/Where_2,select:/model/layers.16/self_attn/Where_2,select,select_gpu_ref,874,select_gpu_ref_7464502897564813179_0_0__sa,select_gpu_ref_7464502897564813179_0_0__sa,1,2541,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,37614,4701,cycles,8,37614,4701,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4701,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":37614}",InvocationCount=8;TotalExecutionCycles=37614;AvgExecutionCyclesPerInvocation=4701
n1_i4,4,1,4,performance,false,rotary_emb,/model/rotary_emb/Transpose,Gemm,Gemm,gemm:/model/rotary_emb/Transpose,gemm:/model/rotary_emb/Transpose,gemm,gemm_tiled_opt,264,gemm_tiled_opt_6356298044914993963_3_0__sa,gemm_tiled_opt_6356298044914993963_3_0__sa,1,2173,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,37566,18783,cycles,2,37566,18783,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":18783,""gtpin_invocation_count"":2,""gtpin_total_execution_cycles"":37566}",InvocationCount=2;TotalExecutionCycles=37566;AvgExecutionCyclesPerInvocation=18783
n1_i4,4,1,4,performance,false,layers.*/self_attn,/model/layers.17/self_attn/Where_2,Select,Select,select:/model/layers.17/self_attn/Where_2,select:/model/layers.17/self_attn/Where_2,select,select_gpu_ref,910,select_gpu_ref_7464502897564813179_0_0__sa,select_gpu_ref_7464502897564813179_0_0__sa,1,2563,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,37344,4668,cycles,8,37344,4668,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4668,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":37344}",InvocationCount=8;TotalExecutionCycles=37344;AvgExecutionCyclesPerInvocation=4668
n1_i4,4,1,4,performance,false,layers.*/self_attn,/model/layers.10/self_attn/Where_2,Select,Select,select:/model/layers.10/self_attn/Where_2,select:/model/layers.10/self_attn/Where_2,select,select_gpu_ref,658,select_gpu_ref_7464502897564813179_0_0__sa,select_gpu_ref_7464502897564813179_0_0__sa,1,2409,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,37160,4645,cycles,8,37160,4645,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4645,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":37160}",InvocationCount=8;TotalExecutionCycles=37160;AvgExecutionCyclesPerInvocation=4645
n1_i4,4,1,4,performance,false,layers.*/self_attn,/model/layers.6/self_attn/Where_2,Select,Select,select:/model/layers.6/self_attn/Where_2,select:/model/layers.6/self_attn/Where_2,select,select_gpu_ref,514,select_gpu_ref_7464502897564813179_0_0__sa,select_gpu_ref_7464502897564813179_0_0__sa,1,2321,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,37028,4628,cycles,8,37028,4628,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4628,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":37028}",InvocationCount=8;TotalExecutionCycles=37028;AvgExecutionCyclesPerInvocation=4628
n1_i4,4,1,4,performance,false,layers.*/self_attn,/model/layers.5/self_attn/Where_2,Select,Select,select:/model/layers.5/self_attn/Where_2,select:/model/layers.5/self_attn/Where_2,select,select_gpu_ref,478,select_gpu_ref_7464502897564813179_0_0__sa,select_gpu_ref_7464502897564813179_0_0__sa,1,2299,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,36600,4575,cycles,8,36600,4575,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4575,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":36600}",InvocationCount=8;TotalExecutionCycles=36600;AvgExecutionCyclesPerInvocation=4575
n1_i4,4,1,4,performance,false,layers.*/self_attn,/model/layers.1/self_attn/Where_2,Select,Select,select:/model/layers.1/self_attn/Where_2,select:/model/layers.1/self_attn/Where_2,select,select_gpu_ref,334,select_gpu_ref_7464502897564813179_0_0__sa,select_gpu_ref_7464502897564813179_0_0__sa,1,2211,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,36412,4551,cycles,8,36412,4551,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4551,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":36412}",InvocationCount=8;TotalExecutionCycles=36412;AvgExecutionCyclesPerInvocation=4551
n1_i4,4,1,4,performance,false,layers.*/self_attn,/model/layers.0/self_attn/Where_2,Select,Select,select:/model/layers.0/self_attn/Where_2,select:/model/layers.0/self_attn/Where_2,select,select_gpu_ref,299,select_gpu_ref_7464502897564813179_0_0__sa,select_gpu_ref_7464502897564813179_0_0__sa,1,2189,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,35908,4488,cycles,8,35908,4488,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4488,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":35908}",InvocationCount=8;TotalExecutionCycles=35908;AvgExecutionCyclesPerInvocation=4488
n1_i4,4,1,4,performance,false,layers.*/self_attn,/model/layers.9/self_attn/Where_2,Select,Select,select:/model/layers.9/self_attn/Where_2,select:/model/layers.9/self_attn/Where_2,select,select_gpu_ref,622,select_gpu_ref_7464502897564813179_0_0__sa,select_gpu_ref_7464502897564813179_0_0__sa,1,2387,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,34698,4337,cycles,8,34698,4337,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4337,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":34698}",InvocationCount=8;TotalExecutionCycles=34698;AvgExecutionCyclesPerInvocation=4337
n1_i4,4,1,4,performance,false,(root),/model/Gather_4,Gather,Gather,gather:/model/Gather_4,gather:/model/Gather_4,gather,gather_ref,276,gather_ref_3335901000044472670_0_0__sa,gather_ref_3335901000044472670_0_0__sa,1,2180,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,10091,10091,cycles,1,10091,10091,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":10091,""gtpin_invocation_count"":1,""gtpin_total_execution_cycles"":10091}",InvocationCount=1;TotalExecutionCycles=10091;AvgExecutionCyclesPerInvocation=10091
